Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
7866	-2631.897	-2837.96	206.0627	1.120818	3.881005	0.07142186	4.257514
7872	-2632.552	-2840.287	207.7354	1.288899	1.730156	0.0837004	3.744487
7878	-2631.439	-2838.001	206.5625	1.192222	2.081499	0.08734296	4.337305
7884	-2640.454	-2845.84	205.3855	1.03898	2.278214	0.07972329	5.040983
7890	-2629.864	-2837.265	207.4005	1.106561	1.923881	0.09068532	3.953627
7896	-2626.033	-2833.766	207.7325	1.326977	2.704539	0.094522	3.386125
7902	-2627.911	-2835.699	207.7878	1.326977	1.582206	0.094522	3.7226
7908	-2628.012	-2835.36	207.3479	1.196555	2.697145	0.09483521	3.687268
7914	-2631.606	-2838.367	206.7613	1.156236	3.264879	0.07028534	3.97248
7920	-2631.431	-2837.925	206.4939	1.281485	3.614358	0.06426245	3.994285
7926	-2641.85	-2848.009	206.1584	1.288737	3.254454	0.07630519	4.226491
7932	-2636.472	-2842.035	205.5631	1.088228	1.644693	0.1065739	5.060705
7938	-2646.127	-2853.668	207.5412	1.306547	2.149488	0.07872202	3.71374
7944	-2634.335	-2841.071	206.7359	1.161587	1.988904	0.126837	4.194413
7950	-2636.531	-2843.73	207.1992	1.088673	2.345031	0.09739299	3.927718
7956	-2632.797	-2841.092	208.2942	1.326792	2.345031	0.08205683	3.191282
7962	-2636.841	-2845.333	208.492	1.325306	2.198655	0.09407265	3.08888
7968	-2640.409	-2849.14	208.731	1.373445	2.005061	0.125082	2.906097
7974	-2643.454	-2851.899	208.4456	1.48158	2.530912	0.05926373	3.018036
7980	-2653.068	-2860.828	207.7608	1.594958	3.825053	0.05164299	3.065483
7986	-2659.591	-2868.036	208.445	1.110102	2.954326	0.09524488	3.024638
7992	-2654.584	-2859.906	205.3226	0.9964868	3.948566	0.06202965	4.756304
7998	-2649.023	-2855.016	205.9934	0.9821565	3.559041	0.06508211	4.457219
8004	-2649.74	-2856.238	206.4977	1.181901	3.793272	0.06508211	4.010084
8010	-2642.085	-2848.786	206.7007	1.181901	2.135595	0.06409271	4.309366
8016	-2633.139	-2840.501	207.3628	1.127143	2.483202	0.1098072	3.741487
8022	-2632.314	-2839.769	207.4548	1.219473	2.483202	0.07918738	3.711879
8028	-2632.086	-2838.488	206.4021	1.240309	2.012054	0.07918738	4.444163
8034	-2642.833	-2848.136	205.3035	0.9772426	1.739446	0.0771899	5.30209
8040	-2640.99	-2845.585	204.5954	1.226158	2.523029	0.05867878	5.361517
8046	-2631.798	-2838.038	206.24	1.100725	1.850248	0.05551002	4.732356
8052	-2634.693	-2840.946	206.2522	1.236517	1.982581	0.07663906	4.547039
8058	-2639.444	-2846.572	207.128	1.350621	3.042313	0.06066755	3.729147
8064	-2645.997	-2853.9	207.9035	1.243626	3.042313	0.1020194	3.228014
8070	-2643.638	-2851.032	207.3939	1.173513	2.057916	0.08915302	3.877623
8076	-2641.796	-2847.96	206.1648	1.157141	1.751992	0.09809367	4.666895
8082	-2635.371	-2841.2	205.8287	1.202179	2.900609	0.06275118	4.581105
8088	-2642.233	-2847.969	205.7359	1.193367	2.578585	0.0464369	4.766033
8094	-2634.668	-2839.819	205.1515	1.1017	3.152473	0.05989378	4.96398
8100	-2651.166	-2857.556	206.3895	0.9703185	2.740179	0.06649761	4.426094
8106	-2662.989	-2871.256	208.267	1.187615	3.151748	0.1049178	3.010725
8112	-2666.928	-2874.397	207.4688	1.340476	3.460341	0.07966733	3.386931
8118	-2677.055	-2882.535	205.4793	1.138263	2.398783	0.07702551	4.90584
8124	-2659.439	-2865.408	205.9689	1.080768	1.665237	0.07618421	4.90584
8130	-2645.684	-2852.21	206.5253	0.989565	1.71602	0.09053338	4.590388
8136	-2646.939	-2851.487	204.5474	0.8280251	2.470269	0.06329191	5.608753
8142	-2642.617	-2849.347	206.7301	1.283076	1.81755	0.07133742	4.322384
8148	-2646.362	-2853.553	207.1908	1.282532	2.283907	0.07133742	3.907315
8154	-2653.709	-2859.97	206.2607	1.087356	3.997005	0.05264539	4.194037
8160	-2653.809	-2859.691	205.8815	1.133107	4.011871	0.0841427	4.294499
8166	-2643.607	-2851.322	207.7155	1.33961	3.488975	0.0841427	3.22369
8172	-2642.86	-2849.591	206.7311	1.365206	3.235529	0.06855111	3.881513
8178	-2647.448	-2854.232	206.7844	1.274155	2.288045	0.08173622	4.115246
8184	-2638.841	-2843.673	204.8313	1.13255	4.240814	0.08111461	4.850026
8190	-2651.362	-2857.15	205.7871	1.047369	2.054193	0.0821291	4.875488
8196	-2641.28	-2847.942	206.662	1.181154	2.054193	0.07508789	4.327885
8202	-2643.058	-2849.472	206.4143	1.07825	1.525381	0.1012155	4.651028
8208	-2639.624	-2845.862	206.2378	1.016995	1.525381	0.136343	4.706657
8214	-2639.584	-2845.28	205.6957	1.013535	2.408184	0.1010518	4.792599
8220	-2629.807	-2835.459	205.6526	0.9180847	2.872564	0.08273144	4.792599
8226	-2633.531	-2841.35	207.8196	1.202623	2.14437	0.1166791	3.51966
8232	-2630.539	-2837.728	207.1896	1.202623	2.429533	0.08472169	3.87516
8238	-2630.874	-2838.786	207.9116	1.202623	1.869555	0.1012829	3.596452
8244	-2642.262	-2850.574	208.3122	1.120802	1.494064	0.09945443	3.562708
8250	-2637.657	-2845.376	207.7184	1.199615	1.515723	0.07510762	3.913702
8256	-2638.237	-2845.082	206.8445	1.032371	1.635942	0.1081445	4.374848
8262	-2636.081	-2842.27	206.1897	1.162089	2.716535	0.09017071	4.374848
8268	-2633.64	-2840.844	207.2048	1.038189	2.147587	0.1450681	3.907272
8274	-2635.413	-2841.787	206.3745	1.126689	2.501384	0.06966655	4.401551
8280	-2630.371	-2837.328	206.9567	1.244042	2.485416	0.06101135	4.033036
8286	-2637.372	-2843.577	206.2051	1.207133	2.635229	0.08581239	4.373039
8292	-2643.861	-2848.644	204.7834	1.082675	1.84327	0.08574594	5.47242
8298	-2640.47	-2844.98	204.5097	1.171111	2.496161	0.08574594	5.375589
8304	-2636.187	-2842.313	206.1255	1.354551	2.768565	0.07355964	4.331839
8310	-2638.956	-2845.081	206.1255	1.354551	2.768565	0.07355964	4.331839
8316	-2636.983	-2842.587	205.6033	1.375168	2.768565	0.07355964	4.614223
8322	-2632.86	-2841.195	208.335	1.360588	1.952541	0.07801602	3.287085
8328	-2629.33	-2838.426	209.0957	1.406782	1.352912	0.1108504	2.966737
8334	-2622.138	-2828.413	206.2747	1.455777	2.160293	0.07311414	4.363078
8340	-2624.552	-2831.292	206.7399	1.223592	1.854431	0.06195485	4.363078
8346	-2629.886	-2836.268	206.3819	0.9730717	1.701999	0.09147164	4.682903
8352	-2629.412	-2833.01	203.5982	0.9883706	3.8909	0.09073576	5.651655
8358	-2620.225	-2826.196	205.9717	1.101584	1.266744	0.09073576	5.022189
8364	-2627.652	-2832.861	205.2092	1.139822	1.378468	0.07563218	5.410755
8370	-2639.388	-2847.151	207.7633	1.18762	1.73159	0.07533408	3.808508
8376	-2629.841	-2837.585	207.7445	1.386356	1.912632	0.07533408	3.638501
8382	-2637.766	-2845.014	207.2479	1.386356	2.760517	0.08698388	3.638501
8388	-2632.55	-2841.205	208.6547	1.29001	1.502689	0.0954642	3.26924
8394	-2629.756	-2837.893	208.1371	1.29001	1.967239	0.08454831	3.422122
8400	-2648.328	-2856.014	207.6864	1.29001	2.626098	0.07569838	3.505805
8406	-2648.644	-2857.378	208.7343	1.371584	1.629829	0.06484961	3.203882
8412	-2642.265	-2851.082	208.8166	1.336027	1.430157	0.07507752	3.232766
8418	-2653.745	-2862.394	208.6491	1.276974	2.650432	0.07507752	2.938447
8424	-2647.966	-2856.482	208.5156	1.434421	2.44673	0.06754284	3.004943
8430	-2641.296	-2850.408	209.1119	1.354151	1.896261	0.09577743	2.798682
8436	-2638.878	-2847.029	208.1511	1.286489	3.082541	0.09577743	3.061163
8442	-2643.829	-2850.821	206.9915	1.172192	1.899053	0.07333761	4.203067
8448	-2639.46	-2846.599	207.1388	1.130086	1.067205	0.08125831	4.477214
8454	-2645.946	-2853.082	207.1363	1.091864	1.887939	0.1199541	4.055948
8460	-2642.137	-2847.503	205.3668	1.022726	2.625917	0.07050422	4.987918
8466	-2642.271	-2847.416	205.1452	1.078597	1.593933	0.1573251	5.211492
8472	-2638.402	-2845.447	207.0454	1.050892	1.353696	0.08641082	4.421156
8478	-2645.55	-2851.958	206.4074	1.134623	2.110125	0.0983176	4.421156
8484	-2630.459	-2835.802	205.3432	1.106886	2.004995	0.07621871	5.120093
8490	-2644.775	-2849.06	204.2848	1.083133	4.654846	0.07722786	5.120093
8496	-2637.458	-2844.078	206.62	1.101345	2.016792	0.1211601	4.297383
8502	-2635.774	-2843.172	207.3981	1.208471	1.876542	0.1023735	3.88428
8508	-2639.851	-2845.657	205.8064	1.158228	4.065504	0.08636334	4.306948
8514	-2628.809	-2834.005	205.1951	1.077313	1.799968	0.07666187	5.286463
8520	-2632.823	-2838.019	205.1951	1.077313	1.799968	0.07666187	5.286463
8526	-2627.882	-2835.782	207.9006	1.247715	2.495959	0.07624284	3.4406
8532	-2632.685	-2840.666	207.9812	1.367977	1.928418	0.07807484	3.49855
8538	-2638.376	-2845.386	207.0103	1.224254	1.377883	0.06205404	4.39712
8544	-2629.416	-2836.559	207.1429	1.167699	1.965898	0.1028577	4.021574
8550	-2642.878	-2851.307	208.4299	1.331615	1.381118	0.1028577	3.412577
8556	-2640.609	-2847.338	206.7296	1.09254	2.462206	0.1206153	4.105441
8562	-2635.709	-2842.14	206.4311	1.113274	2.3994	0.07501743	4.391624
8568	-2639.966	-2845.974	206.0085	1.27617	2.072873	0.07510428	4.636164
8574	-2638.248	-2846.392	208.144	1.431164	1.558501	0.1125651	3.420821
8580	-2630.287	-2837.362	207.0752	1.204703	2.282011	0.08846227	3.973449
8586	-2632.875	-2839.552	206.6772	1.203445	3.219376	0.08112611	3.974871
8592	-2635.283	-2842.267	206.9842	1.212908	2.406372	0.09742068	3.96165
8598	-2623.805	-2832.592	208.7869	1.468821	1.675473	0.08248132	3.04664
8604	-2633.859	-2842.427	208.5684	1.4429	3.717453	0.09177019	2.574216
8610	-2626.307	-2834.067	207.7601	1.491143	2.018247	0.07195669	3.541386
8616	-2627.161	-2834.253	207.0919	1.285993	2.517416	0.06169817	3.920815
8622	-2628.737	-2835.707	206.9699	1.519865	2.182177	0.07445079	3.920815
8628	-2637.348	-2845.337	207.9894	1.425634	2.322644	0.08613352	3.308949
8634	-2635.67	-2843.473	207.8027	1.18867	1.357592	0.08613352	3.911436
8640	-2630.84	-2837.47	206.63	1.212848	2.31589	0.09022386	4.207847
8646	-2635.91	-2842.515	206.6053	1.23736	2.761803	0.07024063	4.136954
8652	-2641.537	-2847.142	205.6043	1.253266	2.070285	0.07191983	4.884026
8658	-2628.863	-2835.68	206.8167	1.168538	2.24486	0.07586365	4.185466
8664	-2627.909	-2834.747	206.8375	1.264928	2.701136	0.08128403	3.975157
8670	-2637.901	-2845.53	207.6293	1.542368	2.701136	0.06544781	3.399793
8676	-2643.879	-2852.919	209.0402	1.542368	0.895416	0.07146442	3.27401
8682	-2634.276	-2840.699	206.4237	1.189664	2.67147	0.07628799	4.274427
8688	-2643.815	-2849.705	205.8898	1.062174	2.528225	0.05764302	4.735538
8694	-2658.219	-2862.715	204.4967	1.066124	3.724283	0.06795159	5.20409
8700	-2651.281	-2857.105	205.8239	1.179902	5.469001	0.04312026	4.169907
8706	-2644.663	-2851.265	206.6025	1.09692	2.945649	0.09830455	4.099889
8712	-2644.7	-2850.784	206.0843	1.116215	3.694962	0.06249734	4.309415
8718	-2640.41	-2846.806	206.3963	1.010724	1.847399	0.08440271	4.618907
8724	-2641.782	-2849.788	208.0059	1.266878	2.264687	0.08479077	3.413977
8730	-2641.723	-2849.159	207.4356	1.325502	2.269696	0.06787567	3.755732
8736	-2638.971	-2846.572	207.601	1.456783	1.645627	0.04754964	3.858455
8742	-2634.638	-2840.594	205.9551	0.9573959	1.645627	0.07745207	4.986279
8748	-2638.916	-2843.498	204.5827	0.9935048	1.564871	0.1195739	5.655463
8754	-2639.572	-2846.384	206.8115	1.056503	3.492293	0.06078302	3.976972
8760	-2648.026	-2854.17	206.1435	1.087145	4.628104	0.06478023	4.112893
8766	-2646.488	-2852.867	206.3793	1.288265	3.670258	0.06253214	4.049103
8772	-2643.297	-2847.746	204.4492	1.238672	2.692263	0.07013166	5.360063
8778	-2636.334	-2842.165	205.8311	0.8672729	2.745849	0.08932755	4.736394
8784	-2653.352	-2858.079	204.7269	0.8127986	2.745849	0.09646263	5.362179
8790	-2654.789	-2859.369	204.5798	0.8127986	1.969575	0.07897443	5.707115
8796	-2650.994	-2857.489	206.4955	1.23541	2.335951	0.07144111	4.314215
8802	-2652.154	-2858.836	206.6823	1.107415	2.239842	0.06972725	4.314215
8808	-2644.81	-2850.278	205.4681	1.077122	2.850348	0.1110605	4.744206
8814	-2634.373	-2841.718	207.3452	1.221249	2.563889	0.09587615	3.708312
8820	-2640.376	-2846.715	206.3398	1.29146	2.613643	0.09640167	4.228554
8826	-2647.544	-2854.156	206.6121	1.204885	2.669099	0.05136807	4.228554
8832	-2632.745	-2837.861	205.1158	1.141956	1.815836	0.0694243	5.307934
8838	-2626.235	-2831.77	205.5349	1.225654	2.221522	0.07976026	4.870851
8844	-2619.641	-2825.523	205.8817	1.235232	3.156957	0.07192641	4.447
8850	-2620.947	-2827.671	206.7243	1.243967	1.748368	0.07192641	4.371259
8856	-2628.036	-2835.037	207	1.004236	1.664221	0.1064553	4.295895
8862	-2622.635	-2828.968	206.3333	1.230828	2.576271	0.08864704	4.295895
8868	-2628.018	-2835.709	207.6916	1.230828	2.576271	0.07122323	3.563437
8874	-2642.724	-2850.208	207.484	1.393542	3.110777	0.07843905	3.431218
8880	-2634.39	-2842.507	208.1172	1.229071	3.110777	0.07051251	3.176995
8886	-2624.293	-2830.628	206.335	1.139559	2.1052	0.07851126	4.510373
8892	-2631.807	-2837.311	205.5041	1.095253	2.344204	0.07851126	4.927691
8898	-2647.708	-2852.823	205.1152	1.147627	1.939164	0.08611689	5.220221
8904	-2633.613	-2839.168	205.5554	1.156789	2.573951	0.07013275	4.823043
8910	-2633.561	-2840.257	206.6952	1.089446	1.769776	0.09281177	4.413252
8916	-2641.24	-2847.724	206.4836	1.291162	1.886424	0.07869199	4.413252
8922	-2637.954	-2845.046	207.0914	1.201467	1.82038	0.119412	4.044239
8928	-2633.742	-2841.15	207.4074	1.252379	2.046816	0.1158836	3.763542
8934	-2621.094	-2828.371	207.2775	1.230289	1.806713	0.1087701	3.950783
8940	-2632.825	-2840.548	207.7233	1.210478	1.729698	0.1407116	3.663408
8946	-2631.598	-2838.871	207.2724	1.259101	1.879605	0.08516779	3.969153
8952	-2639.798	-2847.663	207.865	1.207951	1.758104	0.07665662	3.724569
8958	-2624.212	-2831.188	206.9755	1.289858	1.99296	0.05071317	4.17634
8964	-2630.647	-2838.964	208.3169	1.485416	1.831723	0.06569976	3.30231
8970	-2632.202	-2838.406	206.204	1.053309	2.328629	0.07967225	4.561438
8976	-2635.102	-2841.072	205.9704	1.0246	2.703445	0.08117281	4.60179
8982	-2630.481	-2835.614	205.1324	1.058371	2.375022	0.08273422	5.134932
8988	-2633.818	-2842.317	208.499	1.034896	1.658455	0.07048758	3.512444
8994	-2656.83	-2862.702	205.872	1.168478	3.670246	0.08777506	4.337875
9000	-2652.444	-2861.622	209.1772	1.522035	1.977668	0.1226572	2.557563
9006	-2646.617	-2855.737	209.1201	1.433143	2.425781	0.09849815	2.557563
9012	-2647.893	-2857.009	209.1156	1.374995	3.377109	0.09849815	2.334294
9018	-2645.275	-2853.55	208.275	1.366157	2.714036	0.1026397	3.01826
9024	-2640.468	-2848.291	207.8223	1.300622	2.074024	0.1144434	3.489214
9030	-2639.657	-2847.029	207.3723	1.06872	2.255152	0.1104566	3.835585
9036	-2634.052	-2840.412	206.36	1.109988	2.027504	0.06467589	4.574865
9042	-2630.733	-2836.548	205.8149	1.220452	2.549916	0.0615088	4.67231
9048	-2630.93	-2836.449	205.5186	1.246868	3.290671	0.05087868	4.67231
9054	-2637.878	-2844.307	206.4297	1.298187	2.188792	0.06171008	4.386812
9060	-2639.387	-2845.679	206.292	0.9984993	1.768963	0.09511879	4.685515
9066	-2643.801	-2850.345	206.544	1.255359	2.160769	0.136283	4.174433
9072	-2634.172	-2838.851	204.6793	1.1636	2.72198	0.05836182	5.298659
9078	-2645.795	-2851.769	205.9744	1.087198	2.72198	0.07730734	4.569642
9084	-2647.594	-2853.891	206.2971	1.17095	1.954971	0.063906	4.602031
9090	-2656.976	-2862.313	205.3366	1.063477	3.845447	0.09155675	4.653805
9096	-2641.587	-2847.397	205.8098	1.198289	3.998177	0.05366703	4.383346
9102	-2628.559	-2835.768	207.2092	1.323678	3.998177	0.05959301	3.492593
9108	-2633.961	-2840.864	206.9025	1.419059	3.984736	0.039998	3.674834
9114	-2637.783	-2845.254	207.4707	1.464778	3.634461	0.07268395	3.29393
9120	-2636.831	-2844.262	207.4315	1.137332	2.675772	0.07268395	3.736996
9126	-2634.129	-2840.944	206.8157	1.195377	1.699973	0.1023902	4.288019
9132	-2627.231	-2834.711	207.4793	1.324621	2.350304	0.07817737	3.67841
9138	-2629.998	-2836.231	206.2324	1.257463	2.962676	0.1071005	4.193868
9144	-2635.566	-2843.284	207.7183	1.213656	2.260941	0.08530934	3.612499
9150	-2632.022	-2838.679	206.6561	1.054935	2.264886	0.1053684	4.261021
9156	-2633.138	-2839.204	206.0666	1.054935	2.264886	0.09105443	4.627683
9162	-2635.739	-2841.169	205.4294	1.029945	1.272952	0.107932	5.318673
9168	-2642.295	-2847.144	204.8492	0.933273	2.691871	0.06610987	5.318673
9174	-2641.159	-2847.476	206.3177	1.040101	3.065752	0.06627755	4.347657
9180	-2650.712	-2856.595	205.8834	1.194838	3.693431	0.07395672	4.347657
9186	-2650.026	-2857.917	207.891	1.124544	2.341398	0.07906729	3.555918
9192	-2649.71	-2856.711	207.0011	1.20108	2.432068	0.07673271	4.004251
9198	-2651.61	-2859.34	207.7292	1.219985	2.915327	0.05104141	3.51548
9204	-2630.207	-2836.343	206.1368	1.452132	2.155629	0.03926068	4.538219
9210	-2637.724	-2845.112	207.3885	1.5189	2.155629	0.08196678	3.668644
9216	-2635.631	-2843.483	207.8521	1.302085	1.616515	0.08905646	3.699881
9222	-2629.697	-2837.35	207.6536	1.302085	2.359084	0.06801703	3.615734
9228	-2644.558	-2850.577	206.0187	1.508309	4.159612	0.05584371	4.05249
9234	-2638.996	-2845.582	206.5856	1.510714	2.591778	0.05584371	4.077769
9240	-2635.08	-2843.255	208.1748	1.407613	1.798838	0.05584371	3.472075
9246	-2629.891	-2837.724	207.8337	1.177234	2.437318	0.07687409	3.536043
9252	-2636.255	-2843.379	207.1245	1.284397	1.263068	0.067545	4.336071
9258	-2638.204	-2845.414	207.2092	1.100034	1.543009	0.07817946	4.241216
9264	-2642.081	-2849.665	207.584	1.417122	3.189648	0.06823833	3.368146
9270	-2639.271	-2846.97	207.6989	1.454679	2.935967	0.09961373	3.257039
9276	-2634.322	-2841.657	207.3342	1.146918	1.417676	0.1183214	4.098787
9282	-2633.484	-2840.354	206.8701	1.146918	2.701648	0.09293309	3.994035
9288	-2635.677	-2843.78	208.1028	1.06142	1.86677	0.09659253	3.579979
9294	-2626.871	-2834.025	207.1546	1.081539	1.61398	0.1021632	4.194149
9300	-2637.742	-2845.105	207.3636	1.138844	2.549194	0.1118038	3.710945
9306	-2634.226	-2840.859	206.6332	1.021935	2.630095	0.08005386	4.251876
9312	-2633.572	-2840.131	206.5589	0.9424938	3.314131	0.1025374	4.116173
9318	-2644.985	-2852.255	207.2703	1.111371	2.180523	0.1061636	3.90298
9324	-2649.567	-2853.793	204.2261	0.8706507	2.638731	0.07764293	5.679359
9330	-2640.898	-2847.208	206.3097	1.184535	2.638731	0.08335281	4.332086
9336	-2637.729	-2844.207	206.4788	1.222539	3.501871	0.08048583	4.016437
9342	-2640.231	-2846.898	206.6674	1.058795	3.589118	0.07924304	3.986968
9348	-2634.615	-2840.831	206.216	0.9707824	2.229864	0.08129532	4.626157
9354	-2634.855	-2842.596	207.7416	1.065855	1.76094	0.1129412	3.785846
9360	-2627.308	-2832.122	204.8142	0.9608049	2.311531	0.06570003	5.427039
9366	-2635.667	-2840.865	205.1986	0.902986	2.260367	0.09661935	5.183437
9372	-2640.189	-2846.196	206.0067	1.0179	2.51288	0.07825336	4.643519
9378	-2636.174	-2840.935	204.7613	1.02416	2.853707	0.0758593	5.250895
9384	-2636.807	-2843.095	206.2877	1.02416	3.601009	0.06620288	4.255475
9390	-2635.391	-2841.682	206.2908	1.134471	3.494761	0.06981862	4.203595
9396	-2637.627	-2843.194	205.5672	1.027978	2.346707	0.07393403	4.941189
9402	-2636.242	-2842.211	205.9694	1.076942	2.809073	0.08271636	4.542038
9408	-2630.848	-2838.051	207.2031	1.205608	2.40977	0.08043035	3.882657
9414	-2632.7	-2838.85	206.1494	1.179081	1.927115	0.1038022	4.588217
9420	-2623.023	-2828.938	205.9144	1.278546	2.469338	0.06806886	4.588217
9426	-2626.182	-2834.13	207.9483	1.275852	2.469338	0.06806886	3.42664
9432	-2635.958	-2843.035	207.0775	1.157702	2.288961	0.09445236	3.981898
9438	-2636.888	-2844.117	207.2295	1.248851	1.965345	0.06671605	4.019263
9444	-2637.456	-2844.943	207.4873	1.248851	1.930094	0.09334151	3.813307
9450	-2624.966	-2831.142	206.1761	1.103387	2.404259	0.09789151	4.481641
9456	-2626.309	-2833.694	207.3856	1.43422	2.792862	0.06280497	3.58823
9462	-2631.841	-2840.095	208.2543	1.399576	3.135341	0.1103061	2.881426
9468	-2629.531	-2837.479	207.9478	1.216074	1.185232	0.1488993	3.751616
9474	-2623.617	-2829.405	205.7885	1.091664	2.723361	0.0728518	4.682729
9480	-2624.069	-2828.441	204.3722	1.028004	3.165955	0.07292073	5.398061
9486	-2624.867	-2831.034	206.1672	1.165815	1.494575	0.07155939	4.827236
9492	-2635.117	-2841.18	206.0632	0.9529205	1.785599	0.112855	4.791522
9498	-2633.721	-2839.974	206.2533	1.287989	2.280668	0.06803415	4.446784
9504	-2622.777	-2829.24	206.4636	1.014562	2.348683	0.1117543	4.353143
9510	-2626.524	-2831.555	205.0312	1.088551	2.784985	0.06616616	5.10843
9516	-2626.897	-2833.141	206.2438	1.12209	3.24423	0.08042968	4.264
9522	-2626.156	-2833.587	207.4313	1.137048	3.803612	0.08946961	3.428852
9528	-2628.095	-2834.804	206.7085	1.051439	3.856896	0.08118979	3.907807
9534	-2626.478	-2832.369	205.8908	1.051439	1.93167	0.06334516	4.90517
9540	-2637.005	-2843.523	206.518	1.14427	1.896209	0.08616919	4.454054
9546	-2627.925	-2835.099	207.1738	1.331579	2.454574	0.07258856	3.835237
9552	-2626.982	-2833.526	206.5441	1.360428	2.454574	0.07146967	4.181514
9558	-2625.435	-2833.938	208.5028	1.555582	2.672057	0.05091792	2.923776
9564	-2632.101	-2839.626	207.5251	1.207421	2.974958	0.05079058	3.627226
9570	-2650.376	-2857.506	207.1307	1.301236	4.797674	0.09928003	3.298094
9576	-2643.373	-2851.726	208.3536	1.244245	3.005724	0.09928003	2.975455
9582	-2636.95	-2843.537	206.5871	1.116984	2.856751	0.05432173	4.235828
9588	-2635.098	-2842.262	207.164	1.167956	2.409507	0.07435999	3.942933
9594	-2632.614	-2839.236	206.6224	1.12145	2.4445	0.06713773	4.287267
9600	-2633.7	-2839.508	205.8084	1.157796	2.515762	0.08898935	4.648143
9606	-2622.728	-2829.904	207.1753	1.187238	2.515762	0.06875288	3.910367
9612	-2627.838	-2835.282	207.4442	1.110173	1.842982	0.09038408	3.955746
9618	-2644.07	-2850.038	205.9685	1.228885	2.11136	0.05930303	4.715582
9624	-2641.001	-2846.333	205.3317	1.083663	3.643414	0.07959816	4.715582
9630	-2644.151	-2849.941	205.7901	1.095923	2.549249	0.0664369	4.742578
9636	-2646.422	-2851.99	205.5679	1.123589	3.581984	0.08514131	4.559248
9642	-2638.655	-2846.396	207.7413	1.311608	2.342993	0.1203845	3.431055
9648	-2642.744	-2849.804	207.0606	1.364956	2.342993	0.07010305	3.920393
9654	-2642.164	-2848.382	206.2186	1.220397	4.643471	0.04568919	4.045728
9660	-2649.089	-2855.44	206.351	1.318834	4.10998	0.0446983	4.012076
9666	-2646.209	-2853.839	207.6307	1.391312	4.209582	0.05189251	3.18657
9672	-2644.183	-2851.987	207.8037	1.281057	4.209582	0.06652311	3.106219
9678	-2638.743	-2844.304	205.5605	1.076675	3.739996	0.07392562	4.586695
9684	-2642.452	-2850.226	207.7739	1.365266	2.230013	0.09626882	3.473331
9690	-2637.738	-2845.378	207.6404	1.295503	2.633894	0.09626882	3.473331
9696	-2642.682	-2850.969	208.2867	1.38294	1.927362	0.08150345	3.301833
9702	-2636.846	-2844.238	207.392	1.261247	2.085691	0.06305182	3.889358
9708	-2638.319	-2843.337	205.0185	1.153546	3.267396	0.07688028	4.937878
9714	-2630.095	-2837.037	206.9422	1.180987	3.267396	0.05530202	3.896167
9720	-2637.138	-2845.337	208.1983	1.239365	2.83735	0.0948879	3.126267
9726	-2637.889	-2844.663	206.7738	1.233532	3.515878	0.06775014	3.8726
9732	-2643.822	-2850.816	206.9936	1.120364	2.07829	0.08170043	4.149197
9738	-2643.052	-2849.401	206.3485	1.2596	3.623848	0.05807264	4.105156
9744	-2638.106	-2845.032	206.926	1.286417	3.005721	0.08991485	3.812438
9750	-2625.817	-2833.415	207.5983	1.262336	2.424234	0.06453849	3.661343
9756	-2641.273	-2850.674	209.4009	1.583827	1.904027	0.06372297	2.567794
9762	-2642.549	-2851.51	208.9607	1.609243	1.904027	0.06840061	2.808672
9768	-2641.939	-2849.96	208.021	1.609243	1.792685	0.05914983	3.436789
9774	-2642.427	-2848.325	205.8979	1.229297	3.041098	0.05864596	4.504545
9780	-2630.987	-2836.664	205.6772	1.23049	3.041098	0.04609446	4.663017
9786	-2639.151	-2844.526	205.3755	1.169046	4.338376	0.07057355	4.535266
9792	-2625.743	-2831.069	205.3257	1.073975	3.159926	0.06062719	4.878749
9798	-2623.881	-2830.666	206.7846	1.1965	3.173664	0.06453022	3.972967
9804	-2629.288	-2835.152	205.8635	1.139237	2.430036	0.07492677	4.687495
9810	-2640.93	-2846.654	205.7232	1.139237	3.405763	0.06954419	4.54121
9816	-2649.051	-2856.82	207.769	1.139237	2.716398	0.07954667	3.510571
9822	-2647.214	-2852.226	205.012	1.063642	2.959823	0.05008772	5.134404
9828	-2648.153	-2855.311	207.1579	1.210246	3.339317	0.05446935	3.741356
9834	-2642.539	-2850.098	207.5596	1.262187	1.190024	0.05623513	4.169087
9840	-2639.823	-2847.737	207.9133	1.277706	1.550562	0.09714865	3.684969
9846	-2628.522	-2834.913	206.3905	1.183625	2.391594	0.1100561	4.29033
9852	-2642.288	-2849.49	207.2023	1.317865	2.130384	0.124629	3.796977
9858	-2629.851	-2837.598	207.7466	1.149101	2.130384	0.1136596	3.604784
9864	-2630.159	-2837.486	207.327	1.369794	3.12538	0.06768592	3.562838
9870	-2621.495	-2828.786	207.2908	1.395499	3.417817	0.06102753	3.520368
9876	-2634.437	-2842.219	207.782	1.484226	2.200111	0.05532821	3.520368
9882	-2634.505	-2841.84	207.3346	1.373869	3.327056	0.06365437	3.520368
9888	-2636.512	-2843.48	206.9679	1.491704	1.968253	0.09172589	3.962925
9894	-2646.152	-2854.842	208.6891	1.280023	1.929012	0.14107	2.978945
9900	-2632.597	-2840.714	208.1168	1.364066	2.157814	0.1113545	3.258788
9906	-2631.149	-2838.169	207.0205	1.348179	1.902321	0.05863544	4.125985
